Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783106023,10,,Aggregated,4.500000,0.000000,19,28,42,51,97,230,780,830,870,870,870,450,0,19,62.55377690664318,6.172058998345165,871.2024189990188,5262.3533333333335
1783106024,10,,Aggregated,4.600000,0.000000,19,28,41,51,96,230,660,830,870,870,870,454,0,18,62.13025814755816,6.172058998345165,871.2024189990188,5262.167400881057
1783106025,10,,Aggregated,4.700000,0.000000,18,28,41,51,96,230,660,830,870,870,870,459,0,18,61.61012598256166,6.172058998345165,871.2024189990188,5311.17211328976
1783106026,10,,Aggregated,4.600000,0.000000,18,28,40,50,96,230,660,830,870,870,870,464,0,18,61.10328324783448,6.172058998345165,871.2024189990188,5328.508620689655
1783106027,10,,Aggregated,4.800000,0.000000,18,27,40,49,96,230,660,830,870,870,870,468,0,18,60.71546304058127,6.172058998345165,871.2024189990188,5361.899572649572
1783106028,10,,Aggregated,4.500000,0.000000,18,27,39,49,95,230,660,830,870,870,870,473,0,18,60.231653067626546,6.172058998345165,871.2024189990188,5387.731501057083
1783106029,10,,Aggregated,4.800000,0.000000,18,27,39,49,95,230,660,830,870,870,870,477,0,18,59.83071079452896,6.172058998345165,871.2024189990188,5383.622641509434
1783106030,10,,Aggregated,4.800000,0.000000,18,27,39,49,95,230,660,830,870,870,870,479,0,18,59.692507098091504,6.172058998345165,871.2024189990188,5363.922755741128
1783106031,10,,Aggregated,4.700000,0.000000,18,27,39,48,93,230,660,830,870,870,870,486,0,18,59.05847442383689,6.172058998345165,871.2024189990188,5395.658436213992
1783106032,10,,Aggregated,4.500000,0.000000,18,27,39,49,93,230,660,830,870,870,870,490,0,18,58.75254567139081,6.172058998345165,871.2024189990188,5360.587755102041
1783106033,10,,Aggregated,4.600000,0.000000,18,27,39,48,91,230,660,830,870,870,870,496,0,18,58.28076657052583,6.172058998345165,871.2024189990188,5350.971774193548
