Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782431002,50,,Aggregated,32.777778,0.000000,9,12,17,26,100,110,120,130,200,200,200,408,0,9,25.223134073195407,3.2528750016354024,202.44166601332836,5477.10294117647
1782431004,50,,Aggregated,34.200000,0.000000,9,12,16,24,100,110,120,130,200,200,200,430,0,9,24.4466138412759,3.2528750016354024,202.44166601332836,5439.86511627907
1782431005,50,,Aggregated,37.700000,0.000000,9,12,16,20,99,110,120,130,200,200,200,451,0,9,23.89925192851065,3.2528750016354024,202.44166601332836,5401.523281596453
1782431006,50,,Aggregated,36.700000,0.000000,10,12,16,19,98,110,120,130,200,200,200,472,0,9,23.330756344783644,3.2528750016354024,202.44166601332836,5433.656779661017
1782431007,50,,Aggregated,35.400000,0.000000,9,12,16,19,98,110,120,130,200,200,200,492,0,9,22.7759048855926,3.2528750016354024,202.44166601332836,5418.3556910569105
1782431008,50,,Aggregated,33.300000,0.000000,9,12,15,18,95,110,120,130,200,200,200,514,0,9,22.248644943171044,3.2528750016354024,202.44166601332836,5369.1264591439685
1782431009,50,,Aggregated,32.000000,0.000000,9,12,15,18,88,110,120,130,200,200,200,540,0,9,21.676189121865686,3.2528750016354024,202.44166601332836,5366.035185185186
1782431010,50,,Aggregated,30.100000,0.000000,9,12,15,17,85,110,120,130,200,200,200,560,0,9,21.265294792517256,3.2528750016354024,202.44166601332836,5489.425
1782431011,50,,Aggregated,28.100000,0.000000,9,12,14,17,76,110,120,130,200,200,200,583,0,9,20.811796744172756,3.2528750016354024,202.44166601332836,5422.566037735849
1782431012,50,,Aggregated,25.800000,0.000000,9,12,15,17,59,110,120,120,200,200,200,602,0,9,20.548237331857074,3.2528750016354024,202.44166601332836,5498.0215946843855
1782431013,50,,Aggregated,23.900000,0.000000,9,12,15,17,59,110,120,120,200,200,200,618,0,9,20.32982389120314,3.2528750016354024,202.44166601332836,5420.3818770226535
1782431014,50,,Aggregated,21.100000,0.000000,10,12,15,17,53,110,120,120,200,200,200,646,0,10,19.998189948555787,3.2528750016354024,202.44166601332836,5488.673374613003
1782431015,50,,Aggregated,20.600000,0.000000,10,12,15,17,47,110,110,120,200,200,200,671,0,10,19.640303832912906,3.2528750016354024,202.44166601332836,5413.202682563338
1782431016,50,,Aggregated,21.000000,0.000000,10,12,15,17,41,100,110,120,200,200,200,693,0,10,19.37277470823696,3.2528750016354024,202.44166601332836,5475.023088023088
1782431017,50,,Aggregated,21.600000,0.000000,10,12,15,16,39,100,110,120,200,200,200,716,0,10,19.110637685609525,3.2528750016354024,202.44166601332836,5419.600558659218
1782431018,50,,Aggregated,22.100000,0.000000,10,12,14,16,37,100,110,120,200,200,200,737,0,10,18.92956795372774,3.2528750016354024,202.44166601332836,5381.348710990502
1782431019,50,,Aggregated,22.200000,0.000000,10,12,15,16,33,100,110,120,200,200,200,762,0,10,18.691542816105155,3.2528750016354024,202.44166601332836,5433.527559055118
1782431020,50,,Aggregated,22.200000,0.000000,10,12,15,16,30,100,110,120,200,200,200,787,0,10,18.429695466312012,3.2528750016354024,202.44166601332836,5420.277001270648
1782431021,50,,Aggregated,22.100000,0.000000,10,12,15,16,28,100,110,120,200,200,200,802,0,10,18.300202461384863,3.2528750016354024,202.44166601332836,5460.518703241895
1782431022,50,,Aggregated,22.700000,0.000000,10,12,15,16,28,100,110,120,200,200,200,825,0,10,18.170094641426466,3.2528750016354024,202.44166601332836,5426.184242424242
1782431023,50,,Aggregated,21.500000,0.000000,10,12,14,16,28,100,110,120,200,200,200,845,0,10,17.974246343385605,3.2528750016354024,202.44166601332836,5389.301775147929
1782431024,50,,Aggregated,22.300000,0.000000,10,12,14,16,27,100,110,120,200,200,200,869,0,10,17.785617320032596,3.2528750016354024,202.44166601332836,5386.8550057537395
1782431025,50,,Aggregated,22.100000,0.000000,10,12,14,16,26,99,110,120,200,200,200,883,0,10,17.710911752008766,3.2528750016354024,202.44166601332836,5346.093997734994
1782431026,50,,Aggregated,22.400000,0.000000,10,12,14,16,26,99,110,120,200,200,200,906,0,10,17.53648417446352,3.2528750016354024,202.44166601332836,5299.727373068433
1782431027,50,,Aggregated,21.300000,0.000000,10,12,14,16,26,99,110,120,200,200,200,929,0,10,17.423802156263733,3.2528750016354024,202.44166601332836,5289.48439181916
1782431028,50,,Aggregated,21.100000,0.000000,10,12,15,16,26,98,110,120,200,200,200,952,0,10,17.38211799391199,3.2528750016354024,202.44166601332836,5253.893907563025
1782431029,50,,Aggregated,21.200000,0.000000,10,12,15,16,26,98,110,120,200,200,200,978,0,10,17.27897068738565,3.2528750016354024,202.44166601332836,5273.791411042945
1782431030,50,,Aggregated,20.900000,0.000000,10,12,15,16,26,98,110,120,200,200,200,991,0,10,17.214656957876507,3.2528750016354024,202.44166601332836,5251.670030272452
